month,country,host_tld,reach,site_reach,cookies,bad_qs,tracked,https,requests,requests_tracking,content_length,requests_failed,has_blocking,script,iframe,beacon,image,stylesheet,font,xhr,plugin,media,hosts,trackers,companies,reach_rank,site_reach_rank
2017-09,global,sitestat.com,0.007612239878775378,0.001580103450719195,0.8628057737547634,0.027247559063898592,0.8646886131108238,0.43233465646759606,3.384744712287993,2.751422315720851,975.9552707707418,0.5360902561991092,0.0,5.36115989766618e-05,1.2866783754398831e-05,0.0,0.9980699824368402,0.0,0.0,0.0,0.0001222344456667889,0.0,1.0,1.0,1.0,177,709
2017-09,global,lp4.io,0.00743595512301718,0.001317933819882378,7.683560254479515e-05,0.0004522324035493658,0.0005290680060941609,0.3501069112526838,5.222406139823234,0.002230427776728911,12466.807700244557,0.670917504906502,0.0,0.9911397573751202,0.0,0.08082007736247525,0.6983565962267133,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,178,761
2017-09,global,mpnrs.com,0.007362463691363934,0.0056260185644441294,0.8891059297231141,0.005061904677439381,0.8893343029959025,0.8878975468719513,2.5257041878780355,1.5323935292761233,7108.147369494652,0.22673253277045605,0.0,0.3273032442308033,0.3939017684516736,0.0,0.7959296344253862,7.316813594196214e-05,0.0,0.0,0.033774854994057864,0.0,1.0,1.0,1.0,179,327
2017-09,global,liadm.com,0.00722321848656558,0.013278537518599873,0.9841554309062885,0.0035888141093729517,0.9843091080847756,0.8980781312855096,1.5623997143412447,3.01258118900937,134.13364264632102,0.032204408727055774,0.0,0.053249142345746535,0.04476299815135394,0.0,0.9475282833807172,2.2599585071618086e-06,0.0,0.0021085412871819672,0.0,0.0,1.0,1.0,1.0,180,153
2017-09,global,kameleoon.com,0.007211905833936594,0.0020902713809962444,0.32621838734429925,0.0006020919299309858,0.3267729457008146,0.6273390479251595,9.369598431844778,0.3581292596306415,29720.65404386217,0.5520639756628104,0.0,0.5093494011901502,0.0,0.0,0.004565486551393979,0.0,0.0,0.7703653068292164,0.0,0.0,1.0,1.0,1.0,181,627
2017-09,global,ad-srv.net,0.007149286302212504,0.012619570608658684,0.8747205775909507,0.16020979228554402,0.876563224243476,0.7509093358480399,3.0587660432416883,4.003267444064143,4357.991120132799,0.22836488513712533,0.0,0.5027616866496026,0.8079263489337994,0.0,0.002374662352696726,0.00010731647170840973,0.0,2.2833291852853134e-06,0.0,0.0,1.0,1.0,1.0,182,158
2017-09,global,google.at,0.007097620291287909,0.02831432013037625,0.3398636589449668,0.011078860696608954,0.3407951388250014,0.35985712708605494,0.7566744558317541,0.7330171668291965,436.8667592779996,0.022560212699405693,0.0,0.0010004783896667832,0.09607122486154299,0.0017594619956208947,0.32615595503137135,0.00010119781412721485,0.0,2.7599403852876777e-05,2.7599403852876777e-05,0.0,1.0,1.0,1.0,183,80
2017-09,global,etracker.de,0.007079680023987394,0.015446751222277334,0.9652242484891387,0.010106227216026083,0.9670642597413378,0.7811608672494138,5.934538948057727,5.273064126006184,5546.889288044769,0.3234292460334845,0.0,0.9390698028328794,0.0227672570228249,0.0,0.7284046549056591,0.0054047448310210215,0.0,0.05650079664647573,4.6115570230554795e-06,0.0,1.0,1.0,1.0,184,133
2017-09,global,stroeerdigitalgroup.de,0.00705876875700654,0.0006377099128463119,2.0813483437092403e-05,0.0,2.0813483437092403e-05,0.2555918892167655,3.9032913055141853,4.856479468654894e-05,22594.79471198764,0.015561547783132753,0.0,0.9970467979612037,0.0007839745427971472,0.0,0.0002266357085372284,4.6252185415760896e-06,0.0,0.0,0.0001341313377057066,0.0,1.0,1.0,1.0,185,950
2017-09,global,jsdelivr.net,0.00698656693510465,0.021051512789626584,0.0008481526394369949,0.0,0.0008481526394369949,0.7879501575975083,3.4616824264175015,0.002936991371273561,17559.4876129994,0.12477890786912747,0.0,0.8558000322438194,0.0,0.0,0.07702300760066264,0.3272700933902507,0.03433265808233389,0.008306288245725942,0.001081803504295671,0.0,1.0,1.0,1.0,186,99
2017-09,global,lqm.io,0.006981457468621428,0.004357684404449798,0.05679533104499668,0.0,0.05679533104499668,0.6880535732657432,4.930604008642056,0.3935572723276499,123.93912681562678,0.0777130351013384,0.0,4.676437303005079e-06,0.0,0.0,0.9979423675866778,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,187,386
2017-09,global,opecloud.com,0.0069032483506625865,0.0033869482037837454,0.957208224458186,0.09319318490842664,0.9603083580642492,0.9220733769228041,2.5438901829102476,2.7375125625169963,1186.2812064745735,0.045463896804095676,0.0,0.9301370348912825,0.00017498847204322688,0.0,0.8952055523369238,0.0,0.0,0.019927403431192876,0.0,0.0,1.0,1.0,1.0,188,463
2017-09,global,yadro.ru,0.006903183053966315,0.01823141784170623,0.8792686358573688,0.0,0.8792686358573688,0.506908562929051,1.8299450672884334,2.3547759298715243,213.9080379586692,0.27531622371305403,0.0,0.0035092614707210776,7.09419434781889e-06,1.8917851594183705e-05,0.9986899387771028,0.0,0.0,0.0,5.438882333327816e-05,0.0,1.0,1.0,1.0,189,116
2017-09,global,adadvisor.net,0.006873391436292576,0.007588747962871112,0.12581461848305214,0.0007314941480468157,0.1263703640370877,0.4239934830521356,0.8137017403860769,0.22186360009119926,7.247572769417845,0.030221633226934184,0.0,0.0024058557531539747,0.0001591237270101839,0.0,0.44201958884328924,0.0,0.0,0.0,5.4624563003495974e-05,0.0,1.0,1.0,1.0,190,262
2017-09,global,revsci.net,0.0068303935617979854,0.007064408701197477,0.7146541051856737,0.012014186634545985,0.7176558593955384,0.2152587579046991,1.8547877501661003,1.6696851503984016,108.14173250928488,0.6793763234246766,0.0,0.8565491298258696,2.3899316957521355e-05,0.0,0.1333916476667097,0.0,0.0,0.00010037713122158968,6.452815578530766e-05,0.0,1.0,1.0,1.0,191,276
2017-09,global,ensighten.com,0.006812665508760351,0.004449798058527599,0.018203557804742462,0.0030095654340866833,0.02112686180918972,0.8712284586040984,4.8440944466808515,0.1114545593957866,1175.137261103763,0.2426030824084191,0.0,0.6990099104798052,0.0,0.0,0.3541798454961949,0.0,0.0,0.29888147679567545,0.0,0.0,1.0,1.0,1.0,192,379
2017-09,global,aticdn.net,0.0068014997736979745,0.001098278183235315,4.320152069352841e-05,0.0,4.320152069352841e-05,0.40625990034849224,1.151966149208452,6.480228104029262e-05,10378.756929043902,0.2010094755335388,0.0,0.9990519666292254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,193,825
2017-09,global,summerhamster.com,0.006799344982721025,0.002175299369375753,0.00025208873523480265,0.012085854220685682,0.01231393450494574,0.18926582156919236,1.1823946029002208,0.013656006914433881,70.64047824834341,0.05358686257562662,0.0,0.0,0.0,0.026750216076058774,0.9959065591088063,0.0,0.0,2.400845097474311e-06,0.0,0.0,1.0,1.0,1.0,194,617
2017-09,global,crazyegg.com,0.006797337109310685,0.011145752143413873,0.0026297019430975726,0.0,0.0026297019430975726,0.5190143060588813,1.0935045161228347,0.003246901394582574,110.43574281274842,0.11485193217050074,0.0,0.9978025778283706,0.0,2.1613988573404707e-05,0.0,0.0,0.0,2.1613988573404707e-05,0.0,0.0,1.0,1.0,1.0,195,180
2017-09,global,gravatar.com,0.0067946272964154305,0.06457167150853822,0.011414334828496676,0.0009009420249813205,0.012276836660412127,0.5604411973159135,7.45081216920412,0.0777861331808539,10828.77109826034,0.606124964262633,0.0,0.2095230773296559,0.0,0.0,0.8699520218340296,0.18340536865346407,0.0,0.0003459617375928271,6.486782579865507e-05,0.0,1.0,1.0,1.0,196,29
2017-09,global,connexity.net,0.006714442953394385,0.014837383972224191,0.8892295274470666,0.001164546252422086,0.889295169928936,0.5189767552678092,1.7173556290859406,1.5299001504914678,31.280808812624752,0.232102091077728,0.0,0.0024773958898081537,0.18382569246740366,0.0,0.8512638608962874,1.7018421225374952e-05,0.0,0.00036224925179726683,0.0,0.0,1.0,1.0,1.0,197,137
2017-09,global,bizographics.com,0.0067118800580657405,0.009494792035711755,0.041407036642491284,0.0007515285945685642,0.041900759311414966,0.642707740501311,1.0845652078742685,0.05316882396719541,8.985460718646179,0.1607517231650785,0.0,0.2011421288932343,0.0,0.0,0.7695725772323317,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,198,209
2017-09,global,redintelligence.net,0.006701089779006923,0.027131013958761427,0.9388405874772534,0.32800163702402674,0.9421268157690237,0.8710648695131071,3.1523772171078757,3.731221117609945,5955.489419026994,0.11532493221697389,0.0,0.6385757890967378,0.7210895953968444,0.0,0.006428729771669253,3.897676254138236e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,199,81
2017-09,global,googlecommerce.com,0.006693205202932174,0.00933182172465103,0.7954162987966382,0.0,0.7954162987966382,0.929988439531923,1.0205381227165637,0.820010341009419,9.348731031320575,0.003377900482417845,0.0,0.9981269115014463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,200,215
2017-09,global,stroeerdigitalmedia.de,0.006637099016661137,0.002933465599093035,0.4276491031307415,0.0,0.4276491031307415,0.38256091652093926,3.316832316315814,1.648911287049813,11905.28855996714,0.4223069941782818,0.0,0.7514271448985566,0.026329316913480956,0.0,0.5350274607027874,0.01005949613976059,0.0,0.0,0.003389238552711514,0.0,1.0,1.0,1.0,201,509
2017-09,global,t4ft.de,0.006595276482699428,0.0172394246439453,0.8287506280645217,2.4751311200710856e-06,0.8287506280645217,0.5087186493704504,5.040020395080429,3.9592123142723485,1681.177073355461,0.07903588692610991,0.0,0.8249760531064133,0.47783148812308335,0.6456107262282219,0.6341459188800527,9.900524480284343e-05,0.0,0.00010890576928312777,0.0025889871515943556,0.0,1.0,1.0,1.0,202,118
2017-09,global,exelator.com,0.006588077521935527,0.02392829306313328,0.8695196467597341,0.010662127271555933,0.8700375144333933,0.518068378355609,1.562966762311127,2.472394431807482,34.27976252422084,0.06733023108296289,0.0,0.08230627041117207,0.042358602302404985,2.4778357591345415e-06,0.6581850348631492,2.4778357591345415e-06,0.0,0.0017443963744307172,0.0006491929688932499,0.0,1.0,1.0,1.0,203,90
2017-09,global,ad4mat.de,0.006514390200193468,0.0038900304683625025,0.8719854459435078,0.007282039973538079,0.8753909147404928,0.9557088587294269,2.6894508149068823,2.084051680933384,302.80208938917065,0.1712407032455947,0.0,0.510406852033759,0.540577451235892,0.0,0.001024898261932923,0.0001428342321031213,0.0,0.0,0.0,0.0,1.0,1.0,1.0,204,418
2017-09,global,go-mpulse.net,0.006512610865220077,0.003032664918869128,0.0026644609041119927,0.0020653958466493715,0.004729856750761364,0.589830933313281,2.8480831171435375,0.013054103846298454,24395.67838478024,0.15794763820481006,0.0,0.9926909049892845,0.0,0.0,0.004103219661365317,0.0,0.0,0.06925593112005113,0.0,0.0,1.0,1.0,1.0,205,497
2017-09,global,pizzaandads.com,0.006498767965610581,0.0007156522355275278,0.0,0.0,0.0,0.9964356316266733,1.0083017882127168,0.0,50.14942214027887,0.31100432798217564,0.0,0.0,0.0,0.0,0.9981964647695217,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,206,930
2017-09,global,webtrends.com,0.006492809642075833,0.0028130092822220647,0.022803727039135923,0.13578148649124308,0.1549773471245179,0.9624379622971675,3.2223199963795626,0.40717600856836844,9650.386637569078,0.3605201361686722,0.0,0.5823222088690658,0.0,0.0,0.8621644181404026,0.0,0.0,0.0017574206395100341,1.0056770469299194e-05,0.0,1.0,1.0,1.0,207,529
2017-09,global,nexac.com,0.006461597821258195,0.02052008786225466,0.3963797589874441,0.00028800242528358134,0.3964808124699997,0.4330318571103757,1.0097365030442362,0.5891190662658212,256.11753783189755,0.10225096632392694,0.0,8.589546017229619e-05,0.00014652754970568172,0.0,0.6792764570649016,0.0,0.0,0.0,5.052674127782129e-06,0.0,1.0,1.0,1.0,208,101
2017-09,global,ablida.net,0.006430386000440557,0.0036703748317154397,0.8724836133408476,0.0,0.8724836133408476,0.6025137211297783,1.5236521306464796,1.221490259394087,143.2237445356648,0.045042369224051707,0.0,0.9980122766667174,0.0,0.0,0.0037698201148462372,0.005978401596271305,0.0,0.006610512847851583,0.0,0.0,1.0,1.0,1.0,209,438
2017-09,global,parsely.com,0.006418289787456315,0.0028271806136186493,0.7453157229441193,0.12308705748301656,0.746956205474888,0.019327173257845703,7.889975761552685,2.2503961320219648,1498.4632773534565,0.9851059446508824,0.0,0.9964367193401445,0.0,0.0,0.7291398021756105,0.0,0.0,7.630151305900395e-06,0.0,0.0,1.0,1.0,1.0,210,524
2017-09,global,lqmcdn.com,0.006405654876727836,0.004088429107914689,6.880681340356726e-05,0.0,6.880681340356726e-05,0.6937357767397293,2.1097519641796825,0.00015035562928927658,138624.35496670514,0.025715909409459153,0.0,0.0,0.0,0.0,0.9966488533471967,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,211,406
2017-09,global,jwpltx.com,0.006397639707260545,0.01438390136753348,4.3377084651656495e-05,0.035459490906121785,0.035502867990773436,0.4628385964196044,3.104449468247974,0.15681071260895302,156.010892751434,0.5156106472881667,0.0,0.0,0.0,0.0,0.998780338443324,0.0,0.0,0.0,0.0012298679295352018,0.0,1.0,1.0,1.0,212,143
2017-09,global,gwallet.com,0.006388236982997491,0.021384539077446325,0.9714260890896825,2.810883741848437e-05,0.9714260890896825,0.7314123924198132,2.112067379438641,3.30103031665883,75.48874879898604,0.11618660179487704,0.0,0.17473731013757998,0.20379162663286793,0.0,0.8444559151215324,8.943720996790482e-05,0.0,0.00036030418872784513,0.0070093219126275115,0.0,1.0,1.0,1.0,213,97
2017-09,global,weborama.fr,0.006337974851042728,0.011988946361510664,0.7923900921296976,0.05741300221245206,0.7986565599589962,0.7725346870758286,4.193943702238466,4.369157542555575,12787.364943838746,0.25518921745132733,0.0,0.3981924343926832,0.30437055867634066,2.060490860435227e-05,0.7213057330582578,0.020004790641250512,0.00017256610956145027,0.008553612684381737,0.002364413262349423,0.0006902644382458011,1.0,1.0,1.0,214,167
2017-09,global,smartclip.net,0.006284300966707794,0.011542549422518245,0.8724468723455655,0.013692011564567537,0.8727222191916751,0.4147762547114183,4.198966670043562,3.380131906724957,9990.610176403814,0.175473869324543,0.0,0.20830248669373377,1.818328229026233e-05,0.0,0.7614171530694679,0.1470040444815037,0.0,0.2822435053212077,0.01736503458720053,0.0,1.0,1.0,1.0,215,177
2017-09,global,stickyadstv.com,0.006271339572497959,0.019776092963933962,0.9498613912930305,0.011309949892627059,0.9503377367085313,0.5785123966942148,5.060709312162426,4.3653647426303115,29948.774459556193,0.22189366825014642,0.0,0.31906292705147393,5.20596082514479e-06,0.0,0.7395301620355307,0.0,0.0,0.551428385501399,0.2764833734626147,0.0036728053621396498,1.0,1.0,1.0,216,103
2017-09,global,akamaized.net,0.0061807404064216556,0.004719053355062708,0.005828986464179597,0.0009877847474413998,0.006737537140970617,0.5604754044239023,69.02090723010895,2.5574513040607463,46947160.67128425,0.8378421921426213,0.0,0.7949818421921426,0.0024932320897986136,0.0,0.7516038296467481,0.8188180917794652,0.2929019478375702,0.13877583360845164,0.04739517992736877,0.03586926378342687,1.0,1.0,1.0,217,368
2017-09,global,telekom.com,0.0061514874864921545,0.00021256997094877065,0.6049310967988473,2.6536954035341915e-06,0.6049310967988473,0.39216576042968637,0.8886535945631089,1.0980354692927636,5809.61368298424,0.007764712750741045,0.0,0.05950646572885071,0.33056287533204365,0.0,0.053779791048023926,0.06883420507227339,0.04828929525811168,0.0001539143334049831,0.0,0.0,1.0,1.0,1.0,218,1151
2017-09,global,abtasty.com,0.0061104811612338345,0.005774817544108269,0.5510083591356082,0.0070340696888499445,0.5514838868244101,0.8383473008460652,2.500220399069248,1.6922774837639352,5427.709612872374,0.3562984710983354,0.0,0.9862631271021396,0.0,0.0,0.3567579697639192,0.0,0.0,5.3430077393467105e-05,0.0,0.0,1.0,1.0,1.0,219,320
2017-09,global,spoteffects.net,0.005916305110697326,0.001296676822787501,0.001542383824560048,0.04721239646162251,0.04872718844674499,0.8166135983621484,1.9658219884886845,0.053693719545507224,695.6530271007047,0.10558845115968502,0.0,0.9674554253833886,8.001633436894704e-05,0.0,0.878755939143439,0.0,0.0,7.173878253767666e-05,0.0,0.0,1.0,1.0,1.0,220,768
2017-09,global,appdynamics.com,0.005904502732846305,0.002515411322893786,0.0027978756051235407,0.0,0.0027978756051235407,0.8465702523893913,1.2778273887692388,0.0032374627802368243,524.4601067726836,0.11693295327934797,0.0,0.9983301216744125,0.03138486548355972,0.0,0.0,2.764699214548953e-06,0.0,0.0,0.0,0.0,1.0,1.0,1.0,221,565
2017-09,global,ads-twitter.com,0.005892308574817657,0.013710763126195706,0.0007729473952503906,0.0,0.0007729473952503906,0.6980546105342479,0.8527964627267589,0.0008089628652799787,462.8179307173173,0.16837232238832434,0.0,0.8031893083921586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,222,147
2017-09,global,lijit.com,0.00588455459213545,0.018677814780698646,0.8304654059437252,0.034695309877635715,0.8328566554131841,0.6277418227312951,3.4996046948382857,3.434336345050086,559.4318480030847,0.2236650475337119,0.0,0.5947608889234106,0.2461627658600592,0.0,0.461067296195916,3.883699834387943e-05,0.0,0.006802022852799454,0.0007323548259131549,0.0,1.0,1.0,1.0,223,113
2017-09,global,loggly.com,0.00586605930291663,0.004492312052717353,1.1131271079844607e-05,0.005985841023186438,0.005996972294266282,0.983957055556174,1.4922748978705878,0.012717477208722464,72.29861582644122,0.06954261607132918,0.0,0.016836047508264968,0.0002643676881463094,0.0,0.028554493137571378,0.0,0.0,0.9572225252401572,0.0006845731714104434,0.0,1.0,1.0,1.0,224,376
2017-09,global,t.co,0.005825297840269328,0.012598313611563806,0.23509251760538713,0.0,0.23509251760538713,0.8703324356664266,1.288478944993849,0.31313349269022644,74.67712574716057,0.03263827199587503,0.0,0.0,0.0008883259399581338,0.0,0.9970351771467644,0.0,0.0,2.802290031413671e-06,0.0,0.0,1.0,1.0,1.0,225,159
2017-09,global,tdsrmbl.net,0.005804223331547795,0.03472684758733083,0.9967122285971426,0.0,0.9967122285971426,0.6923810327370908,1.2162363595455057,1.0028040274496568,32.72176566542918,0.006389920125998425,0.0,4.499943750703116e-05,6.749915626054674e-05,0.0,0.0,0.0,0.0,0.9996512543593206,0.0,0.0,1.0,1.0,1.0,226,64
2017-09,global,hwcdn.net,0.00572470827966353,0.0038050024799829944,0.07056679850237675,0.0014001009441413903,0.0719298295640867,0.4327081830339703,8.700694917719119,0.8124463556028276,2906881.8049810515,0.12715254826926423,0.0,0.27359854457938515,0.06278212319177391,0.00032792588304737244,0.904567864974379,0.2472161944058696,0.0010436597669159853,0.0012489698849978187,0.012187436731691042,0.1674532135310774,1.0,1.0,1.0,227,426
2017-09,global,veinteractive.com,0.005717215483766409,0.0092680507333664,0.8736944293749822,0.034780001713159925,0.874365417011678,0.7939839534020501,7.89799560288953,4.929788995802758,60027.90245552923,0.23170202438397625,0.0,0.9924506752705365,0.8443965394169546,0.0,0.05524369699911487,0.08252576878051567,0.010230420009707907,0.8481740570482255,0.0,0.0,1.0,1.0,1.0,228,218
2017-09,global,3lift.com,0.0057113061327538645,0.009756961666548573,0.8343175140338642,0.010595424560119816,0.8359724238855797,0.5014205357449095,1.4507242731544467,1.787062549304309,862.1346593572433,0.31205483210810936,0.0,0.06173471137686213,0.02278287811403158,0.0,0.5326237323790687,0.0,0.0,0.37587604467970775,0.0,0.0,1.0,1.0,1.0,229,203
2017-09,global,pinimg.com,0.005709885929609966,0.00839651385247644,0.0017010643802836632,0.0,0.0017010643802836632,0.9729573647510871,86.62540275200769,0.09643748516929164,1463381.3056855574,17.19917605587496,0.0,0.627246762974547,2.0012522120984273e-05,0.0,0.612288832154977,0.16261889582338662,0.0,0.0,0.00019154842601513519,0.000157241245236305,1.0,1.0,1.0,230,239
2017-09,global,usabilla.com,0.005565041533106356,0.003372776872387161,0.0062216199091837095,0.0,0.0062216199091837095,0.8315821277294754,1.0685434193389418,0.006896288734790618,1817.030257430157,0.0721778309690591,0.0,0.9986125288934258,0.0,0.0,0.014003778145423399,0.0,0.0,0.0006072019430462178,0.0,0.0,1.0,1.0,1.0,231,468
2017-09,global,wayfair.com,0.005539330958949567,0.007050237369800893,0.9493742135306616,1.1787830832839717e-05,0.9493742135306616,0.6889191443213598,1.19546286391244,1.2012860523438629,29.257755655948582,0.04175544376762649,0.0,0.0,0.0,0.0,0.9411551484824642,0.0,0.0,2.9469577082099293e-06,0.0,0.0,1.0,1.0,1.0,232,277
2017-09,global,mouseflow.com,0.0055284917073685465,0.005923616523772409,0.0021289223401019875,0.03210214102855591,0.0341159066817453,0.7613599118903709,4.06918259421441,0.05009611154253858,719.6290064930655,0.49255763001632863,0.0,0.9977116299395575,0.0,0.0,0.00010039300910328373,0.0,0.0,0.06475349087161801,0.0,0.0,1.0,1.0,1.0,233,314
2017-09,global,bf-ad.net,0.005464468296674625,0.0002975979593282789,0.0003435430339928364,0.0,0.0003435430339928364,0.32461829381592666,5.8429201755355535,0.002473509844748422,17337.292635931015,1.2158495819230644,0.0,0.998091095663292,0.0007916426435487099,0.0,0.2515272728359029,0.6905633209558263,0.0,0.0,0.0,0.0,1.0,1.0,1.0,234,1111
2017-09,global,scene7.com,0.005395090556886466,0.0029051229362998653,0.0051831030236280514,0.004357074345606768,0.009537151623161481,0.632613911775296,54.17654623188713,0.43058182071244216,758003.2472004284,5.248513602241473,0.0,0.2351004698983652,0.00022087946335367644,0.0,0.9735519535729522,0.0778524464669876,0.0,0.005249669437241488,0.003267805759205076,0.0016429801178225521,1.0,1.0,1.0,235,512
2017-09,global,disqus.com,0.005358002033404419,0.03616523772408418,0.8222164673623277,0.010736537436209916,0.8224906695102445,0.4656104806154315,6.00368040216315,5.389955061314647,17260.532409170537,0.33585193084012493,0.0,0.9930291720618478,0.5723177698225302,0.0,0.4949562038235966,0.00029552898164368955,0.0,0.3360530124152639,3.0466905324091706e-06,0.0,1.0,1.0,1.0,236,62
2017-09,global,ahcdn.com,0.005349072710189331,0.0027067242967476796,0.00029297053815025725,0.0,0.00029297053815025725,0.3283680930669743,9.39474728239308,0.0029602231458932243,567318409.3753837,0.1247261030645939,0.0,0.0,0.00038757560776127786,0.0,0.00026855632663773583,0.0,0.0,0.18341786754069545,0.17944445461703257,0.2473312215040375,1.0,1.0,1.0,237,543
2017-09,global,metrigo.com,0.0053164080378796585,0.005363848933607312,0.9759485625328163,0.0006509517098229228,0.9759485625328163,0.9434378233648677,7.385387976430636,7.006884121384071,832.2205436674988,0.5813981337337301,0.0,0.7656880897330791,0.0003991685013065092,0.0,0.6405426235196222,0.0,0.0,0.4068632418009255,0.0001013273887931908,0.0,1.0,1.0,1.0,238,335
2017-09,global,sap-xm.org,0.005314106329336098,0.002054843052504783,0.9763221271994496,0.0,0.9763221271994496,0.9952416936990072,1.6730960631082277,1.5907641551164848,14.064475203971297,0.03668718667059864,0.0,0.0,0.0002979701169763098,0.0,0.9979510714636783,0.0,0.0,0.0,3.071856876044431e-05,0.0,1.0,1.0,1.0,239,634
2017-09,global,amazon.com,0.005289913903367615,0.012059803018493588,0.7493781900547439,0.016265807550593418,0.7503502502669308,0.8526943040357471,10.341730082023366,5.727573182247403,1248.3879230004875,1.3544686996611677,0.0,0.5454090984835861,0.5373950020675566,0.07249100458565548,0.3748572768736075,0.002138532466811087,0.0,0.20833564776240998,0.0003949958957457708,3.085905435513834e-06,1.0,1.0,1.0,240,165
2017-09,global,remintrex.com,0.005282486404166765,0.0015234181251328562,0.7240040914835955,0.09804727455894487,0.7257377185961638,0.266768438715818,10.25849276419272,7.5719764276156605,2232.5259039737452,0.14636633611352323,0.0,0.8359265634319019,0.8447183087710407,0.0,0.06349216159506055,0.0001297902651120677,0.0,0.2845373440585416,0.0,0.0,1.0,1.0,1.0,241,723
2017-09,global,sitescout.com,0.005276299542195068,0.01657337206830582,0.9662675577006373,0.020948579914609244,0.9677959284697729,0.6630220902171895,1.3702462718891157,1.4510178825567726,23.944678547119608,0.08381288286615927,0.0,3.712641544458882e-05,0.11150918878782254,0.0,0.8525648165336304,0.0,0.0,9.281603861147206e-06,0.008424602437967948,0.0,1.0,1.0,1.0,242,128
2017-09,global,typekit.net,0.00524835255619099,0.030347906185786155,0.0001368550704803613,0.012540901004018562,0.012677756074498924,0.8885937519439641,4.003209873471267,0.020929494755962525,69555.08010998172,0.19536061311071576,0.0,0.7579935802530575,0.0,0.0,0.8809827438197494,0.00460019657364669,0.31267340159498364,0.029893501872426193,1.555171255458651e-05,0.0,1.0,1.0,1.0,243,77
2017-09,global,oms.eu,0.005240614897682852,0.0027704952880323107,0.004977665917005675,0.0,0.004977665917005675,0.45045384601007993,1.182865366285191,0.00603051390195431,11681.111234324091,0.2167620875047503,0.0,0.997912993639303,0.0,0.0,0.003420198483649707,9.344804600135811e-06,0.0,0.0,0.0031523140851124802,0.00038313698860556824,1.0,1.0,1.0,244,534
2017-09,global,nerfherdersolo.com,0.005208472598943349,0.0007298235669241125,3.1341576167865483e-05,0.0,3.1341576167865483e-05,0.997577296162224,1.0065284503157663,3.1341576167865483e-05,21471.071336561516,0.024853869901117327,0.0,0.9986617146976321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,245,926
2017-09,global,otto.de,0.005148056830718413,0.002515411322893786,0.6421246559531208,0.003196306490277901,0.6421500234649484,0.4753713169543765,1.8925749292880607,1.8078506107228471,6665.76188785023,0.3257410484392638,0.0,0.0010305551679963471,0.00011098286424576045,0.0,0.6060203447444857,0.0009512816935350896,9.195723037505866e-05,0.00011732474220266106,0.0014427772351948858,0.0,1.0,1.0,1.0,246,565
2017-09,global,fonts.net,0.005134018041020103,0.016785942039254587,7.313102536056775e-05,0.00045786381095311985,0.0005309948363136876,0.852396153943988,1.7957450461679343,0.0006200239106656831,9789.289452598377,0.017789916821407677,0.0,0.15632551573270928,0.0,5.4053366570854426e-05,0.05475606033627553,0.9325954518861446,0.1034295271284308,0.0007313102536056775,0.00016533970951084883,0.0,1.0,1.0,1.0,247,125
2017-09,global,ibillboard.com,0.005125888602334337,0.008927938779848366,0.9492430080953868,0.0040636166187907235,0.9500200633108922,0.8722572180149424,4.2386069056005296,3.956867066234403,87039.79575231047,0.1595065062451036,0.0,0.8518754418705375,0.0651643599166895,0.0,0.1773883301592963,0.016184404119666502,0.0,0.11998178378757093,0.02504092278491494,0.028082265943962854,1.0,1.0,1.0,248,224
2017-09,global,pingdom.net,0.005106120027538229,0.0102883865939205,0.9027925638197541,3.836378458734954e-05,0.9027925638197541,0.7341741396122061,1.8501798302402532,1.6849597979507345,46.48967214949088,0.14857334676065795,0.0,0.9892197765309548,0.0,0.0,0.7840246807014178,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,249,197
2017-09,global,creative-serving.com,0.005088816403026358,0.010848154184085594,0.5185462011002935,0.012978972524740565,0.5191396538726804,0.4547580477007715,0.9504643366962324,1.1572585689768553,687.1215968691356,0.09737437246379137,0.0,0.36597430509888207,0.020697066418592716,0.0,0.21156430942948337,0.0,0.0,4.4909939531974274e-05,1.603926411856224e-05,0.0,1.0,1.0,1.0,250,189
2017-09,global,live.com,0.005053539862865837,0.0014879897966413945,0.9652425591296426,0.000613746632469135,0.9652684010931151,0.9825663653924425,2.2712533998333195,1.4514526413716915,6572.975905599307,0.0659971444630363,0.0,0.0014439197090194912,0.9636985018121677,0.0,0.04420913901038201,0.000652509577677712,0.00019381472604288475,0.033442730978699764,0.00013244006279597125,5.814441781286542e-05,1.0,1.0,1.0,251,726
